amount,chg,close,close_diff,dea,dea_chng_pct,dif,dif_chng_pct,dif_cross_dea_above,dif_cross_dea_below,ema_12,ema_26,high,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
1.0,0.01,133.76,0.009999999999990905,-0.02820879430282941,-0.06720464269507194,-0.03531431789647854,-0.14866256996737953,0.0,0.0,133.8326354184042,133.8679497363007,133.76,133.75,-0.014211047187298265,-0.6480613248656538,133.75,0.01,-0.026432413404417127,-0.030743857090669735,-0.008622887372505217,-3.257737059771193,41.463414634145074,50.53191489361657,4.347826086952761,0.01,0,0.01
7.7564485981308415,0.09,133.85,0.09000000000000341,-0.028829682183955454,-0.022010436690793538,-0.03131323370845962,0.11329920628080148,0.0,0.0,133.83530689249588,133.86662012620434,133.85,133.85,-0.004967103049008333,0.6504759302011258,133.85,0.07,-0.02820879430282941,-0.03531431789647854,-0.014211047187298265,-0.6480613248656538,42.16867469879531,48.618784530386336,34.48275862068864,0.09,8.0,0.08
-0.3997908083762034,0.05,133.9,0.05000000000001137,-0.027830351983710887,0.034663240262867795,-0.02383303118273261,0.2388831059535748,1.0,0.0,133.84525967826573,133.86909270944847,133.9,133.89,0.00799464160195655,2.6095179671282756,133.89,0.04,-0.028829682183955454,-0.03131323370845962,-0.004967103049008333,0.6504759302011258,62.499999999999446,52.84090909090908,60.000000000002274,0.05,-0.4444444444444444,-0.039999999999999994
3.190589657870403,-0.03,133.87,-0.030000000000001137,-0.02628308849627496,0.055596260095507916,-0.020094034546531248,0.1568829666496775,0.0,0.0,133.84906588160948,133.869159916156,133.98,133.87,0.012378107899487428,0.5483005387581227,133.88,-0.02,-0.027830351983710887,-0.02383303118273261,0.00799464160195655,2.6095179671282756,55.73770491803211,48.809523809523995,53.57142857143038,-0.03,-1.5999999999999999,-0.08
7.833371523622816,0.01,133.88,0.009999999999990905,-0.024254052513655054,0.07719929805462086,-0.01613790858317543,0.19688061918051927,0.0,0.0,133.85382497674647,133.86996288532964,133.88,133.71,0.016232287860959246,0.31137068708468907,133.77,0.01,-0.02628308849627496,-0.020094034546531248,0.012378107899487428,0.5483005387581227,48.07692307692213,52.53164556961987,84.2105263157887,0.01,-1.3333333333333335,0.04
-0.9884286325053202,-0.07,133.81,-0.06999999999999318,-0.02309094550860233,0.04795516148890563,-0.018438517488391426,-0.14255929715790394,0.0,0.0,133.84708267263164,133.86552119012003,133.88,133.8,0.009304856040421805,-0.426768665013563,133.88,-0.05,-0.024254052513655054,-0.01613790858317543,0.016232287860959246,0.31137068708468907,31.999999999999318,48.7500000000002,61.53846153846237,-0.07,-8.0,-0.08
9.888741281966125,0.13,133.94,0.12999999999999545,-0.020404854992304048,0.11632657117906242,-0.009660492927110909,0.4760699750837892,0.0,0.0,133.86137764607292,133.87103813900004,133.94,133.8,0.02148872413038628,1.3094096283742354,133.92,0.1,-0.02309094550860233,-0.018438517488391426,0.009304856040421805,-0.426768665013563,47.540983606557226,54.81927710843381,73.68421052631697,0.13,-2.857142857142857,0.2
-0.7856402122857317,-0.07,133.87,-0.06999999999999318,-0.017975299544471836,0.11906751842875385,-0.008257077753142994,0.14527366093601846,0.0,0.0,133.8627041620617,133.87096123981485,133.87,133.87,0.019436443582657684,-0.09550499765719239,133.87,-0.05,-0.020404854992304048,-0.009660492927110909,0.02148872413038628,1.3094096283742354,44.615384615384954,47.770700636942806,52.77777777777931,-0.07,-1.5384615384615385,-0.2
1.6191306203756404,0.0,133.87,0.0,-0.01579292727517803,0.1214095077466999,-0.007063438198002814,0.1445595634225232,0.0,0.0,133.8638265986676,133.8708900368656,133.93,133.87,0.017458978154350435,-0.10174008531435541,133.93,0.0,-0.017975299544471836,-0.008257077753142994,0.019436443582657684,-0.09550499765719239,51.78571428571528,46.7532467532468,45.16129032258006,0.0,-1.0,0.07
0.8362873324369474,0.02,133.89,0.01999999999998181,-0.013524804599085827,0.14361635664953923,-0.004452313894717008,0.36966760805298765,0.0,0.0,133.86785327579565,133.87230558969037,133.89,133.86,0.01814498140873764,0.03929229123963734,133.87,0.01,-0.01579292727517803,-0.007063438198002814,0.017458978154350435,-0.10174008531435541,53.44827586206854,51.388888888888694,53.33333333333081,0.02,0,0.02
-0.5840285790361232,0.01,133.9,0.010000000000019327,-0.011131464042835708,0.17695934449299852,-0.0015581018178352224,0.6500467274591707,0.0,0.0,133.87279892567324,133.87435702749107,133.93,133.9,0.01914672445000097,0.05520771935213708,133.9,0.01,-0.013524804599085827,-0.004452313894717008,0.01814498140873764,0.03929229123963734,65.30612244898077,53.571428571428505,53.33333333333523,0.01,-0.5,-0.01
1.3094717377002543,-0.05,133.85,-0.05000000000001137,-0.009557452151445562,0.14140205505161663,-0.003261404585884975,-1.093190925363445,0.0,0.0,133.8692913986466,133.87255280323248,133.93,133.85,0.012592095131121174,-0.34233684910420614,133.9,-0.04,-0.011131464042835708,-0.0015581018178352224,0.01914672445000097,0.05520771935213708,59.25925925925887,51.724137931033944,57.142857142855696,-0.05,-6.0,-0.060000000000000005
5.03891844449406,0.0,133.85,0.0,-0.00855770853171222,0.1046035704800396,-0.004558734052778846,-0.3977824378209866,0.0,0.0,133.8663234911625,133.87088222521527,133.9,133.84,0.007997948957866749,-0.36484366782617944,133.85,0.0,-0.009557452151445562,-0.003261404585884975,0.012592095131121174,-0.34233684910420614,58.49056603773616,48.148148148147676,20.0,0.0,-1.0,0.05
-0.3737539474002935,-0.05,133.8,-0.04999999999998295,-0.00874852940069752,-0.022298126686387695,-0.009511812876638714,-1.0865031314648952,0.0,1.0,133.8561198771375,133.86563169001414,133.9,133.8,-0.001526566951882389,-1.1908698042366055,133.85,-0.04,-0.00855770853171222,-0.004558734052778846,0.007997948957866749,-0.36484366782617944,44.897959183675006,43.18181818181882,23.076923076924757,-0.05,0,-0.05
0.7732816517478162,0.03,133.83,0.030000000000001137,-0.009176997734089764,-0.0489760408598595,-0.010890871067658736,-0.1449837385265461,0.0,0.0,133.85210143450098,133.86299230556864,133.83,133.8,-0.0034277466671379445,-1.2453955674274468,133.8,0.02,-0.00874852940069752,-0.009511812876638714,-0.001526566951882389,-1.1908698042366055,42.55319148936196,54.054054054054255,37.50000000000222,0.03,-1.5999999999999999,0.08
-0.9784916980365279,-0.01,133.82,-0.010000000000019327,-0.00987058580152694,-0.0755789733782658,-0.012644938071275647,-0.16105846747426336,0.0,0.0,133.84716275227007,133.85980769034134,133.82,133.82,-0.0055487045394974135,-0.6187615592170932,133.82,-0.01,-0.009176997734089764,-0.010890871067658736,-0.0034277466671379445,-1.2453955674274468,44.44444444444304,50.94339622641424,26.666666666674242,-0.01,-1.3333333333333335,-0.04
-0.2144115292233787,0.0,133.82,0.0,-0.010671489687789878,-0.08114046140392618,-0.013875105232841634,-0.09728534490496601,0.0,0.0,133.84298386730543,133.85685897253828,133.82,133.8,-0.006407231090103511,-0.1547255840520678,133.8,0.0,-0.00987058580152694,-0.012644938071275647,-0.0055487045394974135,-0.6187615592170932,43.18181818181789,45.83333333333272,21.428571428569978,0.0,-1.0,0.01
2.3643837477918197,0.01,133.83,0.010000000000019327,-0.011313805701924655,-0.060189910961513014,-0.013883069758463762,-0.0005740155111239619,0.0,0.0,133.84098634925846,133.85486941901692,133.83,133.83,-0.005138528113078213,0.19801111575090719,133.83,0.01,-0.010671489687789878,-0.013875105232841634,-0.006407231090103511,-0.1547255840520678,52.631578947369604,40.90909090909135,40.00000000001137,0.01,0,0.01
-0.27059393743562815,-0.02,133.81,-0.020000000000010232,-0.012116352510674146,-0.07093517688861889,-0.015326539745672108,-0.1039734015834891,0.0,0.0,133.83621921860333,133.851545758349,133.81,133.74,-0.006420374469995924,-0.24945788535344332,133.75,-0.01,-0.011313805701924655,-0.013883069758463762,-0.005138528113078213,0.19801111575090719,25.925925925930215,40.90909090909135,33.33333333334123,-0.02,-3.0,-0.03
-0.3333794783764328,-0.07,133.74,-0.06999999999999318,-0.014066451545994892,-0.16094769722181387,-0.02186684768727787,-0.4267308896943034,0.0,0.0,133.82141626189514,133.84328310958242,133.81,133.71,-0.015600792282565952,-1.4298882184321964,133.75,-0.05,-0.012116352510674146,-0.015326539745672108,-0.006420374469995924,-0.24945788535344332,25.925925925930215,39.130434782609505,28.57142857143437,-0.07,2.5,-0.05
3.994974456950617,-0.11,133.63,-0.11000000000001364,-0.01835651213790039,-0.30498527492009864,-0.035516754505522385,-0.6242283759165722,0.0,0.0,133.79196760621895,133.82748436072447,133.7,133.61,-0.03432048473524399,-1.1999193447115817,133.7,-0.08,-0.014066451545994892,-0.02186684768727787,-0.015600792282565952,-1.4298882184321964,18.421052631582096,38.29787234042592,4.545454545462179,-0.11,0.5714285714285713,-0.039999999999999994
0.189707643184993,0.14,133.77,0.14000000000001478,-0.02161286679773976,-0.1773950647800912,-0.03463828543709724,0.024733934185584356,0.0,0.0,133.78858797449297,133.82322625993007,133.77,133.61,-0.026050837278714954,0.24095369049484508,133.7,0.1,-0.01835651213790039,-0.035516754505522385,-0.03432048473524399,-1.1999193447115817,38.000000000004434,46.29629629629717,42.857142857146336,0.14,-2.272727272727273,0.25
-0.9346305188042969,-0.15,133.62,-0.15000000000000568,-0.02639451341133369,-0.22124073859993373,-0.0455210998657094,-0.3141845588279836,0.0,0.0,133.76265136303252,133.80817246289823,133.62,133.62,-0.03825317290875142,-0.4684047387607954,133.62,-0.11,-0.02161286679773976,-0.03463828543709724,-0.026050837278714954,0.24095369049484508,28.12500000000236,44.24778761061994,30.000000000003414,-0.15,-2.0714285714285716,-0.29000000000000004
42.441355714743935,0.0,133.62,0.0,-0.03182136321982014,-0.2056052227186042,-0.05352876245376592,-0.17591100855822275,0.0,0.0,133.74070499948905,133.79423376194282,133.76,133.6,-0.04341479846789156,-0.1349332660967133,133.66,0.0,-0.02639451341133369,-0.0455210998657094,-0.03825317290875142,-0.4684047387607954,30.508474576274043,44.24778761061994,28.5714285714294,0.0,-1.0,0.15
0.23001572702414677,0.19,133.81,0.18999999999999773,-0.03426426310187537,-0.07676917752328276,-0.04403586263009629,0.17734203797199455,0.0,0.0,133.75136576879845,133.79540163142855,133.81,133.61,-0.019543199056441835,0.5498493659737828,133.61,0.14,-0.03182136321982014,-0.05352876245376592,-0.04341479846789156,-0.1349332660967133,47.43589743589814,51.90839694656524,50.0,0.19,0,0.19
-0.8822324136992661,0.0,133.81,0.0,-0.03463072494369089,-0.010695161916249153,-0.03609657231095298,0.18029146802082188,0.0,0.0,133.76038641975254,133.7964829920635,133.81,133.76,-0.002931694734524176,0.8499890050724408,133.76,0.0,-0.03426426310187537,-0.04403586263009629,-0.019543199056441835,0.5498493659737828,50.68493150684862,48.36065573770532,55.93220338982962,0.0,-1.0,-0.19
2.7741436726926736,-0.15,133.66,-0.15000000000000568,-0.0359907370798127,-0.039271835583377795,-0.041430785624299915,-0.14777617296721404,0.0,0.0,133.74494235517523,133.78637314079953,133.82,133.66,-0.01088009708897443,-2.7111971314231345,133.81,-0.11,-0.03463072494369089,-0.03609657231095298,-0.002931694734524176,0.8499890050724408,40.0,40.909090909090914,52.38095238095239,-0.15,0,-0.15
-0.006018970787508272,0.16,133.82,0.1599999999999966,-0.035267456485961544,0.02009629845166037,-0.0323743341105569,0.21859231914808872,1.0,0.0,133.75648968514827,133.78886401925882,133.83,133.68,0.005786244750809286,1.5318192203149452,133.68,0.12,-0.0359907370798127,-0.041430785624299915,-0.01088009708897443,-2.7111971314231345,50.0,48.27586206896518,53.846153846152504,0.16,-2.066666666666667,0.31
2.742067266320643,-0.13,133.69,-0.12999999999999545,-0.035270016339814275,-7.258402243296858e-05,-0.0352802557552252,-0.08976004370451927,0.0,1.0,133.74626050281776,133.781540758573,133.82,133.6,-2.0478830821846206e-05,-1.0035392265111118,133.82,-0.1,-0.035267456485961544,-0.0323743341105569,0.005786244750809286,1.5318192203149452,44.24778761061994,43.94904458598753,55.55555555555506,-0.13,-1.8125000000000002,-0.29000000000000004
-0.3490691408888125,-0.38,133.31,-0.37999999999999545,-0.04170967529369614,-0.18258168331531238,-0.06746831110922358,-0.9123532317146299,0.0,0.0,133.67914350238428,133.7466118134935,133.6,133.3,-0.05151727163105488,-2514.6353934081917,133.6,-0.28,-0.035270016339814275,-0.0352802557552252,-2.0478830821846206e-05,-1.0035392265111118,32.66666666666666,36.70212765957484,34.653465346534404,-0.38,1.923076923076923,-0.25
1.4789017061597274,-0.51,132.8,-0.5099999999999909,-0.05988809304250863,-0.4358321569470458,-0.13260176403775858,-0.9653932617802052,0.0,0.0,133.54389065586363,133.6764924199014,133.27,132.8,-0.1454273419904999,-1.8228851681430183,133.2,-0.38,-0.04170967529369614,-0.06746831110922358,-0.05151727163105488,-2514.6353934081917,24.62311557788979,24.778761061947737,12.030075187969812,-0.51,0.34210526315789475,-0.13
-0.9061028673267861,0.5,133.3,0.5,-0.0763574896342667,-0.27500285541014086,-0.14223507600129892,-0.07264844501463219,0.0,0.0,133.5063690165,133.6486040925013,133.46,133.3,-0.13175517273406445,0.09401374644754616,133.46,0.38,-0.05988809304250863,-0.13260176403775858,-0.1454273419904999,-1.8228851681430183,40.90909090909102,39.405204460966885,36.06557377049193,0.5,-1.9803921568627452,1.01
1.8807505811491976,-0.25,133.05,-0.25,-0.09470692171449109,-0.24030952520982019,-0.16810465003538866,-0.18187900454212497,0.0,0.0,133.43615839857694,133.60426304861232,133.23,133.05,-0.14679545664179514,-0.11415327076446627,133.23,-0.19,-0.0763574896342667,-0.14223507600129892,-0.13175517273406445,0.09401374644754616,38.67187500000032,36.054421768707854,34.19689119171005,-0.25,-1.5,-0.75
1.891753392065354,-0.05,133.0,-0.05000000000001137,-0.1138546806317956,-0.20217908649832841,-0.1904457163010136,-0.13289975179700136,0.0,0.0,133.36905710648819,133.5595028227892,133.06,133.0,-0.15318207133843598,-0.0435068962129068,133.06,-0.04,-0.09470692171449109,-0.16810465003538866,-0.14679545664179514,-0.11415327076446627,34.41295546558683,35.01683501683567,27.472527472527574,-0.05,-0.8,0.2
-0.6339642145820927,0.0,133.0,0.0,-0.13223956033420975,-0.1614767140041487,-0.20577907914386628,-0.08051303615890827,0.0,0.0,133.3122790901054,133.51805816924926,133.05,132.99,-0.14707903761931307,0.03984169730698473,133.0,0.0,-0.1138546806317956,-0.1904457163010136,-0.15318207133843598,-0.0435068962129068,36.63793103448263,34.79729729729753,29.585798816568087,0.0,-1.0,0.05
-0.7804365595003563,0.07,133.07,0.06999999999999318,-0.14776430652645753,-0.11739865251375613,-0.20986329129544856,-0.01984755772343059,0.0,0.0,133.27500538393534,133.48486867523079,133.07,132.94,-0.12419796953798207,0.15556987896911878,132.99,0.05,-0.13223956033420975,-0.20577907914386628,-0.14707903761931307,0.03984169730698473,38.49372384937208,36.91275167785253,41.3043478260866,0.07,0,0.07
0.41293401742035557,-0.01,133.06,-0.009999999999990905,-0.1605053030110266,-0.0862251296275517,-0.21146928894930284,-0.007652589664160597,0.0,0.0,133.24192763256067,133.45339692150998,133.06,133.04,-0.10192797187655245,0.17931048103503042,133.06,-0.01,-0.14776430652645753,-0.20986329129544856,-0.12419796953798207,0.15556987896911878,33.03167420814464,36.78929765886318,64.77272727272684,-0.01,-1.1428571428571428,-0.08
0.9334391730986843,0.19,133.25,0.18999999999999773,-0.16743643193601515,-0.04318317709734721,-0.19516094763596925,0.07711919491649358,0.0,0.0,133.24316953524365,133.43833048287962,133.27,132.97,-0.0554490313999082,0.45599789361978155,132.98,0.14,-0.1605053030110266,-0.21146928894930284,-0.10192797187655245,0.17931048103503042,38.33333333333317,41.214057507987185,45.61403508771825,0.19,-20.0,0.2
-0.8836054403941404,0.0,133.25,0.0,-0.16998108570180992,-0.015197730484170812,-0.18015970076498888,0.07686602802811741,0.0,0.0,133.2442203759754,133.4243800767404,133.25,133.1,-0.020357230126357928,0.6328659020292349,133.25,0.0,-0.16743643193601515,-0.19516094763596925,-0.0554490313999082,0.45599789361978155,40.88888888888885,40.645161290322534,81.24999999999889,0.0,-1.0,-0.19
0.5488010807159743,-0.07,133.18,-0.06999999999999318,-0.17037237470157998,-0.0023019561156144303,-0.1719375307006601,0.045638231132800806,0.0,0.0,133.23434031813304,133.4062778488337,133.25,133.08,-0.003130311998160218,0.8462309470035816,133.1,-0.05,-0.16998108570180992,-0.18015970076498888,-0.020357230126357928,0.6328659020292349,35.18518518518528,39.87341772151928,76.47058823529707,-0.07,0,-0.07
2.0976159325483357,-0.01,133.17,-0.010000000000019327,-0.16916469542247906,0.007088468897708722,-0.16433397830607532,0.04422276139246413,1.0,0.0,133.22444180765103,133.3887757859571,133.22,133.16,0.009661434232807464,4.086412548808487,133.16,-0.01,-0.17037237470157998,-0.1719375307006601,-0.003130311998160218,0.8462309470035816,37.25490196078402,39.74763406940068,74.28571428571288,-0.01,-0.8571428571428571,0.060000000000000005
-0.7397517422624774,-0.09,133.08,-0.08999999999997499,-0.1680684592232794,0.006480289498124125,-0.16368351442648077,0.00395818251526201,0.0,0.0,133.20221999108935,133.36590350551583,133.09,133.08,0.008769889593597258,-0.09227870497557975,133.09,-0.07,-0.16916469542247906,-0.16433397830607532,0.009661434232807464,4.086412548808487,43.428571428571615,38.46153846153847,51.35135135135405,-0.09,8.0,-0.08
2.761728728999489,0.16,133.24,0.1599999999999966,-0.16416377133253493,0.023232722598813618,-0.14854501976955703,0.09248637353594498,0.0,0.0,133.20803230015252,133.35657731992208,133.24,133.1,0.0312375031259558,2.5619038064928152,133.13,0.12,-0.1680684592232794,-0.16368351442648077,0.008769889593597258,-0.09227870497557975,65.7142857142859,41.592920353982365,67.30769230769357,0.16,-2.7777777777777777,0.25
1.2887970982071522,-0.01,133.23,-0.010000000000019327,-0.15848887223945873,0.03456852292690667,-0.13578927586715395,0.08587123231860283,0.0,0.0,133.2114119462829,133.34720122215006,133.37,133.2,0.04539919274460957,0.4533553645933554,133.2,-0.01,-0.16416377133253493,-0.14854501976955703,0.0312375031259558,2.5619038064928152,46.15384615384495,42.34234234234208,47.05882352941029,-0.01,-1.0625,-0.17
-0.43711667684789246,0.01,133.24,0.010000000000019327,-0.15148115428886452,0.04421583579701636,-0.1234502824864876,0.09086868828093538,0.0,0.0,133.2158101083932,133.3392603908797,133.29,133.24,0.056061743604753855,0.23486212453436828,133.29,0.01,-0.15848887223945873,-0.13578927586715395,0.04539919274460957,0.4533553645933554,64.17910447761143,43.96284829721387,48.57142857142996,0.01,-2.0,0.02
