amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.7688592206664496,0.9787577111705036,0.9808050966785509,0.9828524821865982,0.1,141.99,0.27000000000001023,64.58992956658301,0.027828319495006974,-0.20719328199978285,-0.0012624574512472009,0.811627683242425,0.999630738591289,0.9996396297628591,141.99,91.84948929144909,73.6764494748717,141.96,-0.05818155389250835,0.30409735115828584,141.96,0.07,0.03510101373157051,-0.0067019266576835435,-0.08360588077850811,-0.3225420133347311,0.25721345961289116,0.3827581244239502,0.3478948542956991,0.1,-1.434782608695652,0.33
15.007278703921108,0.9790005366602722,0.9808821419652387,0.9827637472702053,0.0,141.99,0.0,66.5436084832489,0.022865379981299675,-0.1783413301186858,0.0030136219264704778,3.387107718753828,0.999687548038783,0.9996663238544992,142.18,78.26568198324424,70.45096631658068,141.99,-0.039703516109658395,0.31759271704892106,142.18,0.0,0.027828319495006974,-0.0012624574512472009,-0.05818155389250835,0.30409735115828584,0.2617659102255112,0.35491021048948357,0.3478948542956991,0.0,-1.0,-0.1
5.548544187752109,0.979192140318064,0.9809963815282595,0.982800622738455,0.19,142.18,0.18999999999999773,64.95644755301092,0.022589539675836438,-0.012063665930276773,0.021486178453983484,6.129686131248676,0.9986052265309926,0.9984541069751198,142.4,55.43348197158306,61.78212569253497,142.18,-0.0022067224437059066,0.9444199743516144,142.22,0.13,0.022865379981299675,0.0030136219264704778,-0.039703516109658395,0.31759271704892106,0.40474869750542114,0.353056888862698,0.5084340738958132,0.19,0,0.19
-0.904360428001532,0.9792197703519105,0.9810309190705678,0.982842067789225,-0.08,142.1,-0.0800000000000125,61.77440037442235,0.023938102947848,0.059698572496990426,0.029332356035894236,0.3651732484077963,0.9992955135548865,0.9990890930338739,142.43,42.682117302891,55.41030601724523,142.04,0.01078850617609247,5.888927561716625,142.04,-0.06,0.022589539675836438,0.021486178453983484,-0.0022067224437059066,0.9444199743516144,0.3832813913742826,0.3708451473306441,0.4586104104563118,-0.08,-1.4210526315789473,-0.27
-0.8335519228066889,0.9792269966684553,0.9810229488684966,0.982818901068538,0.04,142.14,0.03999999999999204,55.42226084603969,0.02681773385656016,0.12029486693184403,0.03833625749140879,0.30696141300400165,0.9991659454046624,0.9988962376693915,142.14,17.309423675743773,42.71798178927439,142.14,0.023037047269697256,1.1353324448891524,142.14,0.03,0.023938102947848,0.029332356035894236,0.01078850617609247,5.888927561716625,0.39153070151289854,0.3721159559833318,0.4342788452351782,0.04,-1.5,0.12
3.200084423807514,0.9792528201231657,0.9810681133468999,0.9828834065706341,0.0,142.14,0.0,48.663280961643075,0.030444930247517283,0.13525365007937976,0.044953715811345774,0.17261617990279746,0.9992942614962529,0.9989779978420292,142.15,8.109401655263397,35.14532119284985,142.14,0.02901757112765698,0.2596046180721458,142.14,0.0,0.02681773385656016,0.03833625749140879,0.023037047269697256,1.1353324448891524,0.3949651813507279,0.38815543684468123,0.6064928700698065,0.0,-1.0,-0.04
0.2854606365159129,0.979270885914527,0.9810999941551847,0.9829291023958423,-0.02,142.12,-0.01999999999998181,44.25225868395063,0.03396206409802709,0.11552445093207656,0.04803059950006627,0.06844559194245588,0.9995218285846472,0.9991838705245567,142.12,17.786125017795996,35.43021412856575,142.08,0.028137070804078373,-0.030343694849752353,142.08,-0.01,0.030444930247517283,0.044953715811345774,0.02901757112765698,0.2596046180721458,0.3882100604637193,0.3706626191146321,0.49040929986609877,-0.02,0,-0.02
0.2222772406244299,0.9793526070530969,0.9811637557717541,0.9829749044904114,0.02,142.14,0.01999999999998181,37.96747929935195,0.03746752081740391,0.10321683361938133,0.0514893476949112,0.07201134757520894,0.9994763911327678,0.9991141472345342,142.14,0.25880299175986465,25.39792053015459,142.12,0.02804365375501458,-0.0033200701563523317,142.12,0.01,0.03396206409802709,0.04803059950006627,0.028137070804078373,-0.030343694849752353,0.3935007977334331,0.3582800473190217,0.502522663772128,0.02,-2.0,0.04
1.8171428571428572,0.9793606835245292,0.9811690692398016,0.982977454955074,-0.12,142.02,-0.11999999999997613,31.66485506442504,0.03878197073011275,0.035082382928796924,0.044039770380948084,-0.14468191281241216,1.0002715308741603,0.9999614353215553,142.11,-6.150890345136389,19.059606594571232,142.02,0.010515599301670675,-0.6250274877327515,142.11,-0.08,0.03746752081740391,0.0514893476949112,0.02804365375501458,-0.0033200701563523317,0.4186696201905395,0.33970999883881176,0.1508841813023965,-0.12,-6.999999999999999,-0.13999999999999999
0.6152175229330024,0.9793543073628722,0.981155785569683,0.9829572637764937,0.03,142.05,0.030000000000001137,25.3453715084103,0.03904447490936556,0.006768716862781449,0.040094491626376794,-0.08958445333488946,1.0000510063965724,0.9997687502077208,142.49,-12.571529827678134,12.70640439638082,142.05,0.002100033434022472,-0.800293509311559,142.43,0.02,0.03878197073011275,0.044039770380948084,0.010515599301670675,-0.6250274877327515,0.4211293810026696,0.32638955553422294,0.2754694458473018,0.03,-1.25,0.15
-0.7000876251704473,0.9793210450528952,0.9811929798460153,0.9830649146391353,0.19,142.24,0.18999999999999773,23.50306567052357,0.041576227754755626,0.06484279405132376,0.051703239136315915,0.28953472257775487,0.9989128342373477,0.9985493412737909,142.24,12.449230643203208,19.818453994750115,142.14,0.020254022763120577,8.644619192717027,142.24,0.13,0.03904447490936556,0.040094491626376794,0.002100033434022472,-0.800293509311559,0.4371827471146042,0.3884360345367827,0.44402344443790226,0.19,5.333333333333334,0.16
-0.15545903381038684,0.9792927774028826,0.9812089202501576,0.9831250630974325,0.03,142.27,0.030000000000001137,21.964064289820328,0.045781454879320255,0.10114498961690002,0.06260236337757874,0.21080157497535534,0.9989018588497081,0.9984618338031236,142.27,12.730056005600908,18.886061528413855,142.24,0.03364181699651697,0.6609943313470291,142.24,0.02,0.041576227754755626,0.051703239136315915,0.020254022763120577,8.644619192717027,0.5466913458760082,0.3979827410291044,0.46287803849434606,0.03,-0.8421052631578947,-0.16
-0.000407000407000407,0.9793103118474396,0.9812540847285612,0.9831978576096829,-0.09,142.18,-0.09000000000000341,21.676491521040184,0.04927489567460446,0.07630689772732002,0.06324865885574127,0.010323819154629576,0.9996058312020665,0.9991609820048817,142.24,19.95105490835934,21.101345983479902,142.15,0.027947526362273614,-0.16926227958593623,142.24,-0.06,0.045781454879320255,0.06260236337757874,0.03364181699651697,0.6609943313470291,0.4341566680386063,0.33013627451261673,0.3956252637501811,-0.09,-4.0,-0.12
1.2635845424933372,0.9793516506288488,0.9812912790048935,0.9832309073809383,-0.06,142.12,-0.060000000000002274,21.977061776312546,0.05106949823737437,0.036420220442898214,0.05824790848845396,-0.07906492339534212,1.0000235596589058,0.9996137094725249,142.35,23.78048330794671,22.57820228685727,142.12,0.014356820502159182,-0.48629369497475583,142.13,-0.04,0.04927489567460446,0.06324865885574127,0.027947526362273614,-0.16926227958593623,0.4043854796497064,0.32367013791162336,0.338284007014669,-0.06,-0.3333333333333333,0.03
-0.5584926332314032,0.9794104175854534,0.9812381443244187,0.983065871063384,-0.02,142.1,-0.020000000000010232,22.03281899736328,0.05126973984032429,0.003920962802868884,0.052070706252123955,-0.10605019813809219,1.0001390306317117,0.9997725935715278,142.1,22.367362323667678,22.144333439464745,142.1,0.001601932823599328,-0.8884200841433932,142.1,-0.01,0.05106949823737437,0.05824790848845396,0.014356820502159182,-0.48629369497475583,0.3116517542977697,0.3678587422429761,0.418886766529256,-0.02,-0.6666666666666666,0.039999999999999994
-0.8421452249115724,0.9794611080706265,0.9811796961758968,0.9828982842811672,-0.04,142.06,-0.03999999999999204,22.446388417413463,0.049705139139770926,-0.03051703998159918,0.04344673633755747,-0.16562037535672405,1.0003559269541733,1.0000500932477285,142.07,24.927804937714562,23.27352725751383,142.06,-0.012516805604426917,-8.813564601481438,142.07,-0.03,0.05126973984032429,0.052070706252123955,0.001601932823599328,-0.8884200841433932,0.3306328098669386,0.3638279125610806,0.3601491672368953,-0.04,1.0,-0.02
31.482402627874237,0.9794177501713589,0.9811584423037069,0.9828991344360547,-0.12,141.94,-0.12000000000000455,21.752315507218327,0.04508857044721975,-0.09287910208981368,0.026622295677015018,-0.3872429111780851,1.0010167854316605,1.0008292252253972,142.0,17.58787804604752,20.36416968682806,141.94,-0.03693254954040946,-1.950636984195651,142.0,-0.08,0.049705139139770926,0.04344673633755747,-0.012516805604426917,-8.813564601481438,0.2570557030187853,0.33921479602753457,0.058710253158611614,-0.12,1.9999999999999996,-0.07999999999999999
-0.5385582201675816,0.9794137119356431,0.9811557855696832,0.9828978592037233,0.05,141.99,0.05000000000001137,21.249136935218683,0.039496050328301495,-0.12403409696621019,0.017125969852628486,-0.35670574542470457,1.0005620914614077,1.0004414775459727,142.02,18.23006550322082,20.242779791219395,141.99,-0.04474016095134602,-0.21140190720908442,142.0,0.04,0.04508857044721975,0.026622295677015018,-0.03693254954040946,-1.950636984195651,0.28527592868459084,0.3503129279701899,0.09266775643949764,0.05,-1.4166666666666665,0.16999999999999998
0.8038884192730347,0.9792783247697939,0.9812593981966089,0.9832404716234239,0.41,142.4,0.4099999999999966,25.648613783432715,0.04003628296187446,0.013678143234131303,0.04219721349616634,1.4639313194685983,0.9980379888897247,0.9977416601432628,142.5,52.04547487271691,34.44756747986078,141.8,0.00432186106858376,1.0965991399379116,141.88,0.29,0.039496050328301495,0.017125969852628486,-0.04474016095134602,-0.21140190720908442,0.434441058845936,0.4111447229424779,0.4614767255216661,0.41,7.199999999999999,0.36
-0.697238710125308,0.9791925653955079,0.9813656675575582,0.9835387697196084,0.0,142.4,0.0,32.21440831146399,0.044300835534820775,0.10651719534022024,0.06135904582660601,0.45410184092322914,0.9983398367528439,0.9979089445770952,142.48,71.60917547965165,45.34599736752654,142.28,0.034116420583570464,6.893918856292655,142.28,0.0,0.04003628296187446,0.04219721349616634,0.00432186106858376,1.0965991399379116,0.4298237117396418,0.4111447229424779,0.5047401685393229,0.0,-1.0,-0.41
1.3424288457680071,0.9792247650118757,0.9813895781637718,0.9835543913156679,-0.31,142.09,-0.3100000000000023,37.5849065432835,0.045629325289798656,0.02998791645664738,0.05094328430971018,-0.1697510346938842,1.000438248937377,1.0000797206503076,142.15,69.80789593420057,48.32590300692253,142.09,0.010627918039823048,-0.6884808588348461,142.15,-0.22,0.044300835534820775,0.06135904582660601,0.034116420583570464,6.893918856292655,0.3701357772720972,0.39194212759919234,0.3481058877570437,-0.31,0,-0.31
-0.4342306515754053,0.9792610028639589,0.9814161455040087,0.9835712881440585,0.01,142.1,0.009999999999990905,40.875058998647944,0.04510345182062856,-0.011524901274130044,0.042999957943948175,-0.15592489713600868,1.0003112535628382,1.0000086500586585,142.28,60.61597373083464,47.45536390937684,142.1,-0.004206987753360772,-1.3958430745887478,142.25,0.01,0.045629325289798656,0.05094328430971018,0.010627918039823048,-0.6884808588348461,0.3650928870381396,0.39064183027186794,0.36750332316834466,0.01,-1.032258064516129,0.32
-0.7079859421465261,0.9794733290471357,0.9814958475247209,0.9835183660023059,0.01,142.11,0.010000000000019327,42.557580518642496,0.043499610833116605,-0.035559162830602294,0.03708424688306877,-0.1375748103891339,1.0002038076918054,0.9999428531714827,142.26,52.65270963860982,45.9226235586316,142.11,-0.012830727900095665,-2.0498610056199422,142.26,0.01,0.04510345182062856,0.042999957943948175,-0.004206987753360772,-1.3958430745887478,0.3120668924562443,0.37589756821338394,0.4275525555617957,0.01,0.0,0.0
-0.5264034957784032,0.9796776850282412,0.9815675793433616,0.983457473658482,-0.01,142.1,-0.010000000000019327,42.7037319302194,0.0410455081119042,-0.05641665923466317,0.03122909722705458,-0.15788778654387142,1.0002320111632694,1.000012242709877,142.1,43.58064039968083,42.99603475337321,142.1,-0.019632821769699244,-0.5301409181588882,142.1,-0.01,0.043499610833116605,0.03708424688306877,-0.012830727900095665,-2.0498610056199422,0.2989294588754,0.41493500458088156,0.40347173352098575,-0.01,-2.0,-0.02
22.715536789428416,0.9794926700708285,0.9817376103208802,0.983982550570932,0.49,142.59,0.4900000000000091,39.99288667504477,0.04591123873019364,0.11854477729996131,0.06537416120335138,1.093373392385997,0.9972878973330239,0.996829420853584,142.59,23.727815143997077,34.57119616469554,142.4,0.03892584494631547,2.9826923201835687,142.4,0.34,0.0410455081119042,0.03122909722705458,-0.019632821769699244,-0.5301409181588882,0.4446222933617848,0.4405674508767282,0.43092631413513866,0.49,-50.0,0.5
1.4251264432999888,0.9792535640086928,0.9820511049356804,0.9848486458626681,0.31,142.9,0.3100000000000023,35.8967000683282,0.059951057383604574,0.3058035252744686,0.1161103319972483,0.7760890520044783,0.9958745190762096,0.9950619905107985,143.16,11.319580428028772,27.704326854895058,142.5,0.11231854922728744,1.8854492274269556,142.5,0.22,0.04591123873019364,0.06537416120335138,0.03892584494631547,2.9826923201835687,0.5032198205706779,0.4700476649457986,0.5033577646004386,0.31,-0.3673469387755102,-0.18
-0.8465296056209349,0.9792023421767153,0.9822264493812467,0.9852505565857781,-0.25,142.65,-0.25,34.98961124206477,0.07487978161707162,0.24901519481038809,0.13459467855093976,0.15919639738976482,0.9979860101571322,0.9970424792875147,142.9,29.547078284484172,33.1754335895379,142.65,0.11942979386773628,0.06331318103173274,142.9,-0.17,0.059951057383604574,0.1161103319972483,0.11231854922728744,1.8854492274269556,0.44641845103260386,0.4112974883692051,0.5322532486920789,-0.25,-1.806451612903226,-0.56
3.255078266878095,0.978960473111195,0.9824708689114298,0.9859812647116646,0.26,142.91,0.2599999999999909,33.91783302758747,0.0935605482335127,0.24947677748277655,0.168283614699277,0.25029916866725943,0.9967595247348058,0.9955819751252664,143.13,27.487163740723688,31.774276598632877,142.86,0.14944613293152859,0.2513304100401798,142.86,0.18,0.07487978161707162,0.13459467855093976,0.11942979386773628,0.06331318103173274,0.4832292769164162,0.4479311512871733,0.5629496033835842,0.26,-2.04,0.51
-0.47283719806964436,0.978634013634359,0.9826887211013755,0.9867434285683921,0.09,143.0,0.09000000000000341,29.67283904031006,0.11483639969304191,0.22740195372121977,0.19993980553115875,0.18811213966642806,0.9967272407091781,0.9953290602509182,143.13,4.202875116645636,21.18285106575525,142.93,0.1702068116762337,0.1389174703785543,143.09,0.06,0.0935605482335127,0.168283614699277,0.14944613293152859,0.2513304100401798,0.5181182453909695,0.4519290233575965,0.5703516341814141,0.09,-0.6538461538461539,-0.17
-0.4026302278740966,0.9786849166582536,0.9828321847386571,0.9869794528190605,-0.36,142.64,-0.36000000000001364,24.489192930374536,0.13061815963937579,0.1374282021076817,0.19374519942471125,-0.030982355364360586,0.9993593067191948,0.9980010257361275,142.91,-6.612683729238569,14.1219007105035,142.62,0.12625407957067092,-0.25823133441433227,142.9,-0.25,0.11483639969304191,0.19993980553115875,0.1702068116762337,0.1389174703785543,0.4413082387220558,0.40364384166964073,0.45808264926324105,-0.36,-5.0,-0.44999999999999996
-0.3491273304244347,0.9787163723890947,0.9829783051099622,0.9872402378308297,0.05,142.69,0.05000000000001137,19.56915058107457,0.14262903911953814,0.09195413190113261,0.19067255704018748,-0.015859192349784022,0.9991615641302475,0.9978252927935022,142.69,-9.951103514725226,9.729065882474638,142.64,0.09608703584129868,-0.23893916008065452,142.64,0.04,0.13061815963937579,0.19374519942471125,0.12625407957067092,-0.25823133441433227,0.39767458158603436,0.41039006628746477,0.3769561902577511,0.05,-1.1388888888888888,0.41
-0.30344029009354906,0.9786079776409264,0.9832014707679555,0.9877949638949846,0.29,142.98,0.28999999999999204,15.208115027932966,0.15594847382394972,0.09338515344865002,0.20922621264159602,0.09730637638377104,0.9975757768397921,0.9961124518108259,142.98,-10.95809829091666,6.486043921649758,142.69,0.1065554776352926,0.10894749434548102,142.69,0.2,0.14262903911953814,0.19067255704018748,0.09608703584129868,-0.23893916008065452,0.4328244922481379,0.431295752319671,0.37121921301526395,0.29,4.8,0.24
6.484083584875395,0.9776185036211286,0.9836584290200372,0.9896983544189458,0.86,143.84,0.8600000000000136,12.987493853062645,0.18275521841928422,0.17189488257253893,0.2899821968006222,0.38597450644179554,0.992901958531963,0.9908859532705571,143.9,-0.33623319615926306,8.54625150332201,142.72,0.21445395676267598,1.0126037771299516,142.72,0.6,0.15594847382394972,0.20922621264159602,0.1065554776352926,0.10894749434548102,0.5510582177893639,0.49337974093077974,0.5641812601552595,0.86,1.9655172413793107,0.5700000000000001
-0.3656621904932624,0.9773846047576793,0.984014431379217,0.9906442580007546,-0.36,143.48,-0.36000000000001364,13.732099410716526,0.2104501678599572,0.1515412237210877,0.32122996562264916,0.10775754224495174,0.996101946595405,0.9938630982149851,143.9,18.199732756639825,15.221310526024293,143.3,0.2215595955253839,0.03313363329813182,143.83,-0.25,0.18275521841928422,0.2899821968006222,0.21445395676267598,1.0126037771299516,0.4924636369858511,0.4551888242636797,0.4473034881350114,-0.36,-1.4186046511627908,-1.22
0.3249520065117565,0.977134234143283,0.9844713896312984,0.9918085451193138,0.26,143.74,0.2600000000000193,12.77879228442512,0.24091850152279082,0.14477695110753525,0.36279183617412514,0.12938354138573413,0.9951770719956949,0.9926531271217968,144.0,7.058949526676699,10.872178031842312,143.48,0.24374666930266864,0.10014043275657986,143.48,0.18,0.2104501678599572,0.32122996562264916,0.2215595955253839,0.03313363329813182,0.5057878799271157,0.457929489426229,0.4659279049966598,0.26,-1.7222222222222223,0.62
-0.2598305815587053,0.9768907710373484,0.9849628854256887,0.9930349998140288,0.16,143.9,0.1599999999999966,13.270178058206447,0.27353154284448267,0.1353696005726097,0.40398370813124984,0.11354134203106572,0.9949827741568787,0.9921753821615261,143.91,16.21849270089441,14.252949605769102,143.71,0.26090433057353435,0.07039136706955552,143.75,0.11,0.24091850152279082,0.36279183617412514,0.24374666930266864,0.10014043275657986,0.5146919466504126,0.4637603400718869,0.5685766630867377,0.16,-0.38461538461538464,-0.1
-0.6444759739161483,0.9769494317245923,0.9852923204446309,0.9936352091646695,-0.42,143.48,-0.4200000000000159,15.073688827203846,0.2984549274435397,0.09111704025018898,0.3981484658397676,-0.014444251523099638,0.9982191209779565,0.9954441804577462,143.76,25.894753441188236,18.680710365198642,143.48,0.19938707679245582,-0.23578471712542254,143.76,-0.29,0.27353154284448267,0.40398370813124984,0.26090433057353435,0.07039136706955552,0.4329895497592321,0.4356007805965955,0.465629430152616,-0.42,-3.6249999999999996,-0.58
-0.6593281708380686,0.9771431607696025,0.9855261130387192,0.9939090653078357,-0.33,143.15,-0.3299999999999841,14.361425450659764,0.3113068627618044,0.043061561852403986,0.36271460403486344,-0.08899660514870424,1.0004402451742866,0.9979064372522828,143.69,10.087845191395278,12.936898697571603,143.13,0.10281548254611805,-0.4843422943948378,143.48,-0.23,0.2984549274435397,0.3981484658397676,0.19938707679245582,-0.23578471712542254,0.37294819333104223,0.4150540751605449,0.3741284341994328,-0.33,-0.21428571428571422,0.08999999999999997
3.073338505301267,0.9774304068522484,0.9857705325689023,0.9941106582855564,-0.05,143.1,-0.05000000000001137,12.857646743037542,0.31441167573864925,0.009973480665668713,0.3268309276460286,-0.09893088392268252,1.0006682965455522,0.9983843627395003,143.45,3.8349744973042093,9.850089327793098,143.1,0.024838503814758717,-0.7584166975667564,143.45,-0.03,0.3113068627618044,0.36271460403486344,0.10281548254611805,-0.4843422943948378,0.3944583606150327,0.4129343751985249,0.1857601571000208,-0.05,-0.8484848484848485,0.28
-0.21025800553594556,0.9777855590565405,0.9859751010887294,0.9941646431209185,-0.21,142.89,-0.21000000000000796,13.220384854884829,0.3071773866799465,-0.023008970775996822,0.27824023044513524,-0.14867227392114832,1.0018098728943479,0.9998626391449943,143.16,15.396813525968565,13.945861078579407,142.89,-0.05787431246962249,-3.330024098924764,143.01,-0.15,0.31441167573864925,0.3268309276460286,0.024838503814758717,-0.7584166975667564,0.3478851027054466,0.4011423051710431,0.20554712975456477,-0.21,3.1999999999999993,-0.15999999999999998
0.2184940151289822,0.9781919330928105,0.9862115504168417,0.9942311677408731,0.1,142.99,0.10000000000002274,21.634892365163118,0.29473730434920675,-0.04049804077440529,0.2449769750262476,-0.11954869130776777,1.000938602547035,0.9992253570401726,143.0,72.12193742683284,38.46390738571969,142.9,-0.0995206586459183,-0.7195998431628101,142.9,0.07,0.3071773866799465,0.27824023044513524,-0.05787431246962249,-3.330024098924764,0.3486612522817557,0.4146586152754035,0.14317393485476457,0.1,-1.4761904761904763,0.31
-0.4045006828212724,0.9786335885569153,0.9865675527760214,0.9945015169951275,0.41,143.4,0.4099999999999966,28.876702457285653,0.2855560059260441,-0.031150785081092456,0.24883081223339332,0.015731426215597626,0.9983726631049276,0.9966374412622958,143.4,72.32756301002088,43.36032264153073,143.0,-0.07345038738530152,0.26195838748788286,143.0,0.29,0.29473730434920675,0.2449769750262476,-0.0995206586459183,-0.7195998431628101,0.4243873281530186,0.43047733090130846,0.23397929971372236,0.41,3.099999999999999,0.30999999999999994
2.018634228485332,0.979299578641984,0.9869102714650827,0.9945209642881814,-0.17,143.23,-0.17000000000001592,37.39527073370589,0.2755354583459314,-0.035091356414012474,0.2354532680254806,-0.053761606482098795,0.9996256901388906,0.9979818077956282,143.55,88.50668039222735,54.43240728654638,143.23,-0.08016438064090159,-0.09140854792746317,143.5,-0.12,0.2855560059260441,0.24883081223339332,-0.07345038738530152,0.26195838748788286,0.4011629095574343,0.3993044358729758,0.28037059495190203,-0.17,-1.4146341463414633,-0.58
-0.5369906853497949,0.9799748141614553,0.987263617090239,0.9945524200190227,0.09,143.32,0.09000000000000341,48.02844964649625,0.2663220757067534,-0.0334381015586411,0.22946854515004134,-0.02541787984353486,0.9991521198311074,0.9975510275540348,143.4,111.82752312323841,69.29480747207697,143.32,-0.07370706111342418,0.0805509813192862,143.32,0.06,0.2755354583459314,0.2354532680254806,-0.08016438064090159,-0.09140854792746317,0.3835526111772121,0.40364100859290764,0.4064500919931967,0.09,-1.5294117647058822,0.26
0.41925997558616973,0.9803009548302082,0.9874681856100659,0.9946354163899236,-0.15,143.17,-0.15000000000000568,54.95293386412826,0.2550974248823934,-0.04214690349860243,0.21019882158495307,-0.08397544662379972,1.0001683313307672,0.9987001548860864,143.32,96.4998391699204,68.80190229939231,143.13,-0.08979720659488066,-0.21829856242261717,143.24,-0.1,0.2663220757067534,0.22946854515004134,-0.07370706111342418,0.0805509813192862,0.26289289923701875,0.41540605022369154,0.3708692123541449,-0.15,-2.6666666666666665,-0.24
0.09660376093962056,0.9806534503004766,0.9876700973958693,0.9946867444912622,-0.01,143.16,-0.009999999999990905,55.535711975950676,0.24245960207661596,-0.049541161819268875,0.19190831085350624,-0.08701528673439596,1.000201549617902,0.9988610333364443,143.4,59.0323806468852,56.70126819959552,143.15,-0.10110258244621945,-0.12589897035820827,143.15,-0.01,0.2550974248823934,0.21019882158495307,-0.08979720659488066,-0.21829856242261717,0.3019023399207264,0.4142095949569352,0.45065750930607756,-0.01,-0.9333333333333332,0.13999999999999999
0.4615682359891621,0.9813583349716525,0.9880420401591914,0.9947257453467303,0.33,143.49,0.3300000000000125,53.159443341452985,0.23431086879235863,-0.03360862269204902,0.2017159356553293,0.051105784622896014,0.9982241551414932,0.9968183712147016,143.5,38.90183153446688,48.406906072457616,143.49,-0.06518986627405865,0.35521067121370736,143.5,0.23,0.24245960207661596,0.19190831085350624,-0.10110258244621945,-0.12589897035820827,0.3126069208877931,0.42833503393918193,0.4986530360159633,0.33,-34.0,0.34
-0.0597332181088314,0.9820887242894566,0.9884671176029883,0.9948455109165201,0.21,143.7,0.20999999999997954,46.1967191326259,0.23221936540021126,-0.00892619024856594,0.2238533518316217,0.10974549980086079,0.9972630074587986,0.9957052249129975,143.76,4.42037387966343,32.27127071497174,143.5,-0.01673202713717914,0.7433339245268953,143.52,0.15,0.23431086879235863,0.2017159356553293,-0.06518986627405865,0.35521067121370736,0.31988686106808356,0.4374511923062273,0.45668058455114113,0.21,-0.3636363636363637,-0.12000000000000002
-0.2709851241874634,0.9829939267060216,0.9888390603663104,0.9946841940265992,-0.19,143.51,-0.18999999999999773,39.09280175291791,0.23047344248202473,-0.007518420848225044,0.22348975080927858,-0.001624282233739401,0.9988012820817221,0.9972439707388939,143.79,-3.5307025253299855,24.88496699350194,143.51,-0.013967383345492301,0.16523065430271175,143.79,-0.13,0.23221936540021126,0.2238533518316217,-0.01673202713717914,0.7433339245268953,0.3530532134810584,0.40255222820897524,0.44795285545059227,-0.19,-1.9047619047619049,-0.4
-0.32989685480878234,0.9840599146657034,0.9891286443748973,0.9941973740840911,-0.32,143.19,-0.3199999999999932,37.21773954410195,0.22340493817346962,-0.03066949594032464,0.1951309209392491,-0.1268909637571268,1.0008744121081872,0.999511670848747,143.32,25.967366291206247,33.46761512647005,143.19,-0.05654803446844103,-3.0485775373732262,143.32,-0.22,0.23047344248202473,0.22348975080927858,-0.013967383345492301,0.16523065430271175,0.3554218670497727,0.3662629647962399,0.31167050194534407,-0.32,0.6842105263157895,-0.13
0.1291325919070233,0.9844824416448373,0.9892721080121786,0.9940617743795199,-0.06,143.13,-0.060000000000002274,34.34247191418846,0.21190443563943662,-0.051478282566444836,0.16590242550330458,-0.14978915332975007,1.0010949044534472,0.999935801361829,143.15,17.09086613470751,28.591936654361476,143.1,-0.09200402027226406,-0.6270065111389629,143.15,-0.04,0.22340493817346962,0.1951309209392491,-0.05654803446844103,-3.0485775373732262,0.3539905447262397,0.3785452712149053,0.3368566038865789,-0.06,-0.8125,0.26
-0.6729575382961569,0.9846582111678471,0.9893677504370328,0.9940772897062186,0.13,143.26,0.12999999999999545,32.791418084985345,0.19982001882765169,-0.05702767275880446,0.15148235158051193,-0.08691900603047797,1.0001577822026873,0.9991003875944191,143.26,23.48509510976669,29.689310426579127,143.12,-0.09667533449427951,-0.05077293588032129,143.14,0.09,0.21190443563943662,0.16590242550330458,-0.09200402027226406,-0.6270065111389629,0.4085253777894728,0.3707903782634212,0.37716220902216924,0.13,-3.166666666666667,0.19
5.817449719580089,0.9849819076412984,0.9894607361278634,0.9939395646144283,-0.26,143.0,-0.2599999999999909,30.84956852276012,0.1833995225662082,-0.08217643236039555,0.11771753752043423,-0.22289602523190238,1.0016722122979702,1.0008490127348904,143.13,19.198471149408796,26.965869398309678,143.0,-0.13136397009154793,-0.35881578045453805,143.13,-0.18,0.19982001882765169,0.15148235158051193,-0.09667533449427951,-0.05077293588032129,0.3511509949278176,0.34965034965034963,0.2032155878309646,-0.26,-3.0,-0.39
-0.8664047032872989,0.9851595900128053,0.9895430948825988,0.9939265997523923,0.22,143.22,0.21999999999999886,28.91990554813099,0.16821401215728113,-0.08280016325257893,0.10747197052157276,-0.08703517941906473,1.000112999873625,0.9993626020903434,143.22,17.34192770035625,25.060579598872746,142.99,-0.12148408327141674,0.07521002001725334,142.99,0.15,0.1833995225662082,0.11771753752043423,-0.13136397009154793,-0.35881578045453805,0.3197485862544638,0.38501496977818217,0.20710108189605225,0.22,-1.846153846153846,0.48
0.6127577028916859,0.9851595900128053,0.9895430948825988,0.9939265997523923,-0.22,143.0,-0.21999999999999886,31.793399165170303,0.15070525123368472,-0.10408622146902725,0.0806702075392991,-0.24938374956932388,1.0013975375260387,1.0008334102005891,143.0,49.0343608674062,37.54038639924894,143.0,-0.14007008738877125,-0.15299126944745603,143.0,-0.15,0.16821401215728113,0.10747197052157276,-0.12148408327141674,0.07521002001725334,0.31292908005236886,0.36830639240277785,0.20227706178119417,-0.22,-2.0,-0.44
